time,open,high,low,close,Volume
1739840400,2.55529446,2.56527608,2.53533123,2.53533123,14726067.98556427
1739926800,2.53533123,2.54531285,2.52534961,2.53533123,9517894.84251002
1740013200,2.54531285,2.55529446,2.52534961,2.52534961,13032755.50789907
1740099600,2.52534961,2.53533123,2.50538637,2.51536799,17061260.30256214
1740358800,2.50538637,2.54531285,2.48542313,2.52534961,19499542.10834936
1740445200,2.54531285,2.56527608,2.52534961,2.54531285,15988288.0723057
1740531600,2.56527608,2.56527608,2.53533123,2.53533123,10171896.96380918
1740618000,2.54531285,2.56527608,2.52534961,2.55529446,11749296.38167916
1740704400,2.54531285,2.56527608,2.53533123,2.56527608,22836475.72603202
1740963600,2.56527608,2.56527608,2.53533123,2.54531285,10433077.03890521
1741050000,2.54531285,2.56527608,2.53533123,2.54531285,7696046.10234071
1741136400,2.54531285,2.58523932,2.53533123,2.54531285,17133392.88947013
1741222800,2.54531285,2.56527608,2.54531285,2.54531285,10870681.39948038
1741309200,2.54531285,2.54531285,2.51536799,2.52534961,16745980.78728511
1741568400,2.51536799,2.53533123,2.49540475,2.51536799,15318657.22384315
1741654800,2.49540475,2.54531285,2.48542313,2.53533123,16122033.91053095
1741741200,2.53533123,2.60520256,2.51536799,2.58523932,24935433.82090621
1741827600,2.5752577,2.61518418,2.55529446,2.60520256,20520819.31798839
1741914000,2.61518418,2.6251658,2.59522094,2.61518418,11351665.49634884
1742173200,2.6251658,2.63514742,2.58523932,2.60520256,10366554.76431228
1742259600,2.6251658,2.63514742,2.60520256,2.61518418,10354131.92990035
1742346000,2.6251658,2.64512904,2.60520256,2.6251658,15125902.92216122
1742432400,2.63514742,2.66509227,2.60520256,2.63514742,17033709.66172922
1742518800,2.64512904,2.65511065,2.6251658,2.63514742,27334543.62463644
1742778000,2.64512904,2.65511065,2.6251658,2.64512904,8685965.67350447
1742864400,2.65511065,2.67507389,2.63514742,2.66509227,16461858.54218639
1742950800,2.64512904,2.66509227,2.63514742,2.65511065,10277491.0563106
1743037200,2.66509227,2.68505551,2.65511065,2.65511065,15241315.06121402
1743123600,2.67507389,2.67507389,2.64512904,2.66509227,10195640.60699973
1743469200,2.67507389,2.73496361,2.66509227,2.71500037,27805910.0432505
1743555600,2.66509227,2.71500037,2.66509227,2.68505551,11468981.13422281
1743642000,2.68505551,2.74494523,2.66509227,2.73496361,18980387.85090876
1743728400,2.70501875,2.73496361,2.67507389,2.72498199,22790090.46528424
1743987600,2.61518418,2.6251658,2.50538637,2.5752577,34267687.43627662
1744074000,2.5752577,2.59522094,2.51536799,2.51536799,26114801.61685193
1744160400,2.49540475,2.50538637,2.39558856,2.43551504,28512007.92176099
1744246800,2.54531285,2.60520256,2.54531285,2.54531285,21260779.43868625
1744333200,2.49540475,2.51536799,2.46545989,2.49540475,17682802.7597527
1744592400,2.51536799,2.54531285,2.49540475,2.50538637,9028695.64546593
1744678800,2.52534961,2.5752577,2.52534961,2.55529446,12000758.59437232
1744765200,2.54531285,2.64512904,2.54531285,2.61518418,13956353.17276686
1744851600,2.61518418,2.6251658,2.5752577,2.6251658,9452073.85695647
1745197200,2.6251658,2.6251658,2.59522094,2.61518418,8068029.84565931
1745283600,2.59522094,2.64512904,2.58523932,2.63514742,9055544.99725946
1745370000,2.64512904,2.69503713,2.63514742,2.66509227,9792499.59350282
1745456400,2.66509227,2.67507389,2.63514742,2.65511065,9346379.58030656
1745542800,2.66509227,2.69503713,2.64512904,2.65511065,11701207.99040717
1745802000,2.66509227,2.68505551,2.64512904,2.67507389,7816768.00126312
1745888400,2.68505551,2.70501875,2.64512904,2.64512904,11707018.6710192
1745974800,2.64512904,2.65511065,2.60520256,2.65511065,11197181.53938755
1746147600,2.64512904,2.65511065,2.6251658,2.65511065,6189476.87744844
1746406800,2.64512904,2.66509227,2.63514742,2.66509227,5699776.75966193
1746493200,2.66509227,2.68505551,2.64512904,2.66509227,5678938.4567774
1746579600,2.69503713,2.71500037,2.66509227,2.68505551,14523595.82147946
1746666000,2.66509227,2.66509227,2.60520256,2.6251658,13739755.04374591
1746752400,2.64512904,2.66509227,2.61518418,2.63514742,4801024.76361801
1747098000,2.65511065,2.66509227,2.61518418,2.6251658,9463394.66573509
1747184400,2.63514742,2.63514742,2.59522094,2.60520256,8370185.23748502
1747270800,2.63514742,2.63514742,2.5752577,2.58523932,10222389.77464477
1747357200,2.60520256,2.6251658,2.5752577,2.6251658,10618918.63434178
1747616400,2.60520256,2.61518418,2.56527608,2.5752577,10000682.25405117
1747702800,2.59522094,2.61518418,2.5752577,2.5752577,4970536.3428518
1747789200,2.59522094,2.61518418,2.58523932,2.59522094,7754353.27675801
1747875600,2.5752577,2.58523932,2.56527608,2.58523932,6483417.16909852
1747962000,2.58523932,2.59522094,2.56527608,2.58523932,6690998.72475597
1748221200,2.59522094,2.61518418,2.58523932,2.59522094,6374316.63140018
1748307600,2.59522094,2.61518418,2.5752577,2.60520256,10677927.09779846
1748480400,2.5752577,2.63514742,2.56527608,2.60520256,35256605.16595554
1748566800,2.61518418,2.64512904,2.59522094,2.64512904,46593343.22418036
1748826000,2.65511065,2.65511065,2.60520256,2.60520256,10055082.24667762
1748912400,2.6251658,2.63514742,2.60520256,2.61518418,10080028.09964997
1748998800,2.55529446,2.56527608,2.54531285,2.55529446,13711603.29802209
1749085200,2.56527608,2.5752577,2.55529446,2.5752577,7105961.46777392
1749171600,2.56527608,2.5752577,2.54531285,2.5752577,18174606.74465735
1749430800,2.5752577,2.59522094,2.56527608,2.56527608,19145491.32760928
1749517200,2.5752577,2.5752577,2.55529446,2.5752577,7936588.24284918
1749603600,2.5752577,2.60520256,2.55529446,2.59522094,12894902.11958601
1749690000,2.60520256,2.61518418,2.58523932,2.59522094,10142943.7448975
1749776400,2.59522094,2.60520256,2.5752577,2.60520256,7774790.84304861
1750035600,2.60520256,2.60520256,2.58523932,2.59522094,5429580.1112024
1750122000,2.59522094,2.63514742,2.58523932,2.63514742,8333918.57573406
1750208400,2.6251658,2.64512904,2.61518418,2.63514742,11606934.70668436
1750294800,2.6251658,2.65511065,2.6251658,2.63514742,8037573.86452038
1750381200,2.63514742,2.63514742,2.58523932,2.59522094,22306301.21225825
1750640400,2.60520256,2.61518418,2.5752577,2.59522094,12782395.32083923
1750726800,2.61518418,2.63514742,2.59522094,2.61518418,10504708.70507079
1750813200,2.6251658,2.64512904,2.61518418,2.6251658,7480950.73554701
1750899600,2.6251658,2.65511065,2.6251658,2.65511065,9695120.60117702
1750986000,2.66509227,2.69503713,2.65511065,2.68505551,18891524.51120404
1751245200,2.67507389,2.69503713,2.65511065,2.67507389,16967187.3871363
1751331600,2.67507389,2.68505551,2.66509227,2.66509227,7735518.65684314
1751418000,2.66509227,2.72498199,2.66509227,2.72498199,15630730.84636871
1751504400,2.71500037,2.75492684,2.69503713,2.74494523,21866192.247971
1751590800,2.74494523,2.74494523,2.70501875,2.73496361,11981623.422012
1751850000,2.73496361,2.74494523,2.70501875,2.71500037,10221087.38071449
1751936400,2.71500037,2.72498199,2.67507389,2.67507389,22366311.51719976
1752022800,2.68505551,2.71500037,2.68505551,2.69503713,8831332.87295378
1752109200,2.71500037,2.73496361,2.70501875,2.70501875,9980545.24020602
1752195600,2.70501875,2.72498199,2.69503713,2.70501875,5529163.15479483
1752454800,2.70501875,2.74494523,2.70501875,2.73496361,8564141.74894874
1752541200,2.74494523,2.74494523,2.72498199,2.74494523,7593257.16599682
1752627600,2.73496361,2.77489008,2.73496361,2.77489008,16654813.21216528
1752714000,2.7848717,2.79485332,2.74494523,2.77489008,13798663.32305411
1752800400,2.7848717,2.7848717,2.75492684,2.75492684,8542401.78872786
1753059600,2.76490846,2.79485332,2.76490846,2.79485332,8200072.55336033
1753146000,2.79485332,2.80483494,2.77489008,2.79485332,11007933.68290254
1753232400,2.79485332,2.80483494,2.77489008,2.79485332,9381444.03227573
1753318800,2.79485332,2.80483494,2.7848717,2.79485332,9738500.3374703
1753405200,2.7848717,2.80483494,2.7848717,2.7848717,10123007.09934931
1753664400,2.79485332,2.82479818,2.79485332,2.80483494,11734215.66180797
1753750800,2.79485332,2.81481656,2.79485332,2.81481656,8446425.37448083
1753837200,2.81481656,2.86472465,2.81481656,2.85474303,25451382.18559534
1753923600,2.85474303,2.85474303,2.77489008,2.7848717,18667112.01860139
1754010000,2.77489008,2.7848717,2.73496361,2.73496361,18707886.9670341
1754269200,2.74494523,2.81481656,2.73496361,2.79485332,16331408.76244625
1754355600,2.80483494,2.80483494,2.72498199,2.74494523,21052696.96228638
1754442000,2.74494523,2.74494523,2.69503713,2.71500037,20983469.7156844
1754528400,2.73496361,2.74494523,2.71500037,2.72498199,11926722.50864314
1754614800,2.72498199,2.73496361,2.70501875,2.71500037,9942876.00037629
1754874000,2.70501875,2.71500037,2.68505551,2.69503713,9289274.61567106
1754960400,2.70501875,2.70501875,2.67507389,2.67507389,11408670.27683585
1755046800,2.70501875,2.74494523,2.69503713,2.72498199,21972988.55025422
1755133200,2.74494523,2.74494523,2.69503713,2.70501875,20579326.86070266
1755219600,2.70501875,2.70501875,2.66509227,2.68505551,19707925.13719468
1755478800,2.68505551,2.71500037,2.67507389,2.67507389,12372341.60109698
1755565200,2.67507389,2.70501875,2.65511065,2.69503713,11082871.42596807
1755651600,2.69503713,2.71500037,2.67507389,2.67507389,17297795.07713128
1755738000,2.67507389,2.68505551,2.64512904,2.66509227,18263570.26851055
1755824400,2.66509227,2.68505551,2.64512904,2.66509227,9556365.55552761
1756083600,2.71500037,2.74494523,2.69503713,2.71500037,28093538.73354613
1756170000,2.71500037,2.72498199,2.68505551,2.70501875,29001908.40784446
1756256400,2.71500037,2.72498199,2.69503713,2.70501875,11936099.74494117
1756342800,2.71500037,2.71500037,2.69503713,2.69503713,8041581.23045971
1756429200,2.70501875,2.74494523,2.70501875,2.71500037,9780677.86398179
1756688400,2.71500037,2.75492684,2.70501875,2.75492684,11178246.7353242
1756774800,2.74494523,2.76490846,2.73496361,2.74494523,11618656.25205691
1756861200,2.74494523,2.75492684,2.72498199,2.75492684,11886348.29680436
1756947600,2.76490846,2.77489008,2.72498199,2.74494523,11514164.18518879
1757034000,2.75492684,2.77489008,2.74494523,2.76490846,10924680.6555129
1757293200,2.77489008,2.81481656,2.77489008,2.79485332,11386729.948318
1757379600,2.7848717,2.80483494,2.7848717,2.7848717,8032765.02539318
1757466000,2.79485332,2.80483494,2.76490846,2.79485332,11151998.48842157
1757552400,2.80483494,2.8347798,2.80483494,2.81481656,8946244.09126415
1757638800,2.84476142,2.85474303,2.8347798,2.8347798,11237255.19878088
1757898000,2.84476142,2.86472465,2.82479818,2.84476142,12949402.29636094
1757984400,2.84476142,2.84476142,2.80483494,2.82479818,14460179.25548952
1758070800,2.81481656,2.82479818,2.79485332,2.80483494,11821228.60029019
1758157200,2.80483494,2.8347798,2.7848717,2.7848717,19782662.51196324
1758243600,2.7848717,2.80483494,2.76490846,2.77489008,40081173.20446714
1758502800,2.80483494,2.81481656,2.76490846,2.77489008,14579441.47136852
1758589200,2.77489008,2.82479818,2.77489008,2.81481656,8698488.69206488
1758675600,2.80483494,2.82479818,2.7848717,2.81481656,10164282.96852444
1758762000,2.80483494,2.81481656,2.76490846,2.77489008,17321839.27276727
1758848400,2.77489008,2.77489008,2.75492684,2.76490846,13921088.35250073
1759107600,2.76490846,2.79485332,2.76490846,2.77489008,10562715.32704264
1759194000,2.79485332,2.80483494,2.77489008,2.7848717,11671152.74586217
1759280400,2.79485332,2.80483494,2.77489008,2.80483494,10820589.32523872
1759366800,2.80483494,2.8347798,2.80483494,2.82479818,18249945.22431682
1759453200,2.8347798,2.85474303,2.82479818,2.84476142,9696022.25851337
1759712400,2.84476142,2.86472465,2.8347798,2.84476142,5444206.99688097
1759798800,2.85474303,2.88468789,2.84476142,2.85474303,10763484.36060322
1759885200,2.86472465,2.88468789,2.86472465,2.87470627,8336041.47784042
1759971600,2.85474303,2.86472465,2.82479818,2.84476142,11707920.32835555
1760058000,2.84476142,2.85474303,2.81481656,2.8347798,7881486.96118335
1760317200,2.80483494,2.8347798,2.7848717,2.81481656,12009274.2469934
1760403600,2.82479818,2.84476142,2.80483494,2.81481656,10470445.72628949
1760490000,2.80483494,2.8347798,2.7848717,2.82479818,11693493.81097395
1760576400,2.81481656,2.85474303,2.81481656,2.8347798,6474901.51647744
1760662800,2.84476142,2.85474303,2.82479818,2.8347798,7798534.48623916
1761008400,2.84476142,2.85474303,2.82479818,2.85474303,13839438.27148682
1761094800,2.85474303,2.88468789,2.85474303,2.86472465,8086563.91312872
1761181200,2.87470627,2.88468789,2.85474303,2.88468789,5238629.12419318
1761267600,2.87470627,2.88468789,2.86472465,2.86472465,4893394.54851963
1761526800,2.87470627,2.89466951,2.86472465,2.87470627,6842376.97311428
1761613200,2.87470627,2.89466951,2.86472465,2.88468789,9532120.99159465
1761699600,2.88468789,2.88468789,2.85474303,2.86472465,10903141.06358898
1761786000,2.84476142,2.84476142,2.81481656,2.82479818,14174740.59067973
1761872400,2.82479818,2.84476142,2.81481656,2.81481656,9347581.79008836
1762131600,2.8347798,2.85474303,2.81481656,2.8347798,8841952.39269301
1762218000,2.8347798,2.84476142,2.7848717,2.79485332,18182020.37164512
1762304400,2.77489008,2.80483494,2.75492684,2.80483494,17347185.86233355
1762390800,2.79485332,2.81481656,2.7848717,2.81481656,11736372.62652482
1762477200,2.80483494,2.84476142,2.79485332,2.82479818,12952908.74155786
1762736400,2.80483494,2.8347798,2.79485332,2.81481656,9325541.27742203
1762822800,2.82479818,2.84476142,2.80483494,2.8347798,9947183.91876107
1762909200,2.84476142,2.84476142,2.81481656,2.82479818,6550340.18028538
1762995600,2.82479818,2.84476142,2.81481656,2.82479818,6593319.17998473
1763082000,2.80483494,2.81481656,2.77489008,2.79485332,13987810.99539063
1763341200,2.7848717,2.81481656,2.75492684,2.79485332,15535455.72116107
1763427600,2.79485332,2.81481656,2.77489008,2.7848717,7228987.60211144
1763514000,2.77489008,2.79485332,2.76490846,2.79485332,10420554.0203448
1763600400,2.82479818,2.82479818,2.79485332,2.80483494,6582599.47609701
1763686800,2.7848717,2.79485332,2.76490846,2.77489008,8975197.31017583
1763946000,2.79485332,2.82479818,2.79485332,2.82479818,20975090.31350526
1764032400,2.8347798,2.8347798,2.7848717,2.79485332,15366144.51022424
1764118800,2.80483494,2.82479818,2.80483494,2.80483494,6228749.0636539
1764205200,2.80483494,2.81481656,2.79485332,2.80483494,11032278.43098399
1764291600,2.79485332,2.81481656,2.77489008,2.80483494,11811811.29033276
1764550800,2.81481656,2.82479818,2.77489008,2.77489008,12996488.8461481
1764637200,2.77489008,2.81481656,2.77489008,2.81481656,9034506.32607796
1764723600,2.80483494,2.8347798,2.80483494,2.82479818,15708974.66633419
1764810000,2.8347798,2.8347798,2.79485332,2.80483494,10306644.64351925
1764896400,2.79485332,2.79485332,2.76490846,2.76490846,14118751.67745833
1765155600,2.76490846,2.77489008,2.74494523,2.74494523,8687627.72852781
1765242000,2.74494523,2.76490846,2.73496361,2.74494523,12247311.78378978
1765328400,2.74494523,2.74494523,2.72498199,2.73496361,12634323.14938088
1765414800,2.75492684,2.77489008,2.73496361,2.73496361,11862805.02191077
1765501200,2.74494523,2.77489008,2.74494523,2.77489008,12740217.79432775
1765760400,2.75492684,2.76490846,2.74494523,2.75492684,5921283.91195857
1765846800,2.74494523,2.77489008,2.73496361,2.76490846,10889516.01939525
1765933200,2.75492684,2.77489008,2.75492684,2.75492684,5070720.49133512
1766019600,2.75492684,2.77489008,2.75492684,2.76490846,5465145.48391398
1766106000,2.77489008,2.79485332,2.76490846,2.7848717,13765502.36990612
1766365200,2.7848717,2.7848717,2.75492684,2.76490846,7152547.09681866
1766451600,2.77489008,2.79485332,2.76490846,2.7848717,6895073.83521651
1766538000,2.7848717,2.79485332,2.77489008,2.7848717,2223887.7280329
1766710800,2.7848717,2.79485332,2.76490846,2.79485332,5420663.72198738
1766970000,2.80483494,2.81481656,2.79485332,2.81481656,8221411.77698728
1767056400,2.82479818,2.8347798,2.81481656,2.82479818,10873787.10808337
1767142800,2.82479818,2.84476142,2.80483494,2.82479818,6991551.17020596
1767315600,2.82479818,2.84476142,2.82479818,2.82479818,5403832.78504219
1767574800,2.82479818,2.85474303,2.82479818,2.8347798,9676386.16541064
1767661200,2.8347798,2.85474303,2.81481656,2.8347798,11783459.17631198
1767747600,2.84476142,2.85474303,2.82479818,2.85474303,7629022.90700537
1767834000,2.86472465,2.87470627,2.8347798,2.84476142,9669273.09086832
1767920400,2.8347798,2.84476142,2.81481656,2.84476142,9092512.94804981
1768179600,2.8347798,2.86472465,2.8347798,2.85474303,10251142.62525949
1768266000,2.86472465,2.88468789,2.85474303,2.88468789,9004050.34493903
1768352400,2.85474303,2.87470627,2.84476142,2.87470627,12635425.17501419
1768438800,2.87470627,2.87470627,2.81481656,2.8347798,16256080.30120164
1768525200,2.82479818,2.86472465,2.81481656,2.85474303,10444598.21598079
1768784400,2.85474303,2.86472465,2.8347798,2.86472465,6446749.77075362
1768870800,2.85474303,2.91463275,2.85474303,2.89466951,22511177.79590666
1768957200,2.88468789,2.90465113,2.86472465,2.88468789,13111800.80105241
1769043600,2.88468789,2.90465113,2.85474303,2.88468789,21096176.88272814
1769130000,2.88468789,2.88468789,2.85474303,2.87470627,10576841.29197879
1769389200,2.87470627,2.89466951,2.85474303,2.87470627,11671052.56171369
1769475600,2.87470627,2.89466951,2.84476142,2.86472465,19486117.43245259
1769562000,2.84476142,2.86472465,2.82479818,2.84476142,23060888.21863467
1769648400,2.8347798,2.85474303,2.82479818,2.84476142,16270005.89784082
1769734800,2.84476142,2.85474303,2.8347798,2.84476142,14081883.91081647
1769994000,2.84476142,2.86472465,2.82479818,2.84476142,10294321.9932558
1770080400,2.84476142,2.85474303,2.82479818,2.84476142,12830583.89625971
1770166800,2.8347798,2.84476142,2.82479818,2.84476142,9129480.89884016
1770253200,2.8347798,2.86472465,2.82479818,2.85474303,12797122.39066628
1770339600,2.8347798,2.84476142,2.79485332,2.79485332,26658400.80652247
1770598800,2.81481656,2.8347798,2.80483494,2.81481656,15549281.13365177
